255 0.275510 -3140.727546 1.529092 0.008236 1.951028 0.510224 -1.400473 0.562247 1.961864 0.470848
256 0.268908 -3236.599463 1.927177 0.078116 2.372621 0.446862 -1.795228 0.413163 2.359950 0.639263
257 0.216981 -3142.327030 3.426395 0.030063 3.892804 0.403186 -3.354610 0.456176 3.859168 0.298731
258 0.336634 -3073.373641 1.643004 0.007988 2.109412 0.696990 -1.571218 0.423935 2.075777 0.338432
259 0.269565 -3086.992953 1.793986 0.025645 2.260395 0.464410 -1.722201 0.451415 2.226759 0.171833
260 0.300000 -3126.321525 3.061353 0.062706 3.479103 0.581293 -2.989567 0.451415 3.494125 0.127237
261 0.410256 -2888.850527 4.940882 0.046287 5.263546 0.444719 -4.774010 0.442877 5.298100 0.119985
262 0.321839 -2991.682974 4.392755 0.021158 4.710698 0.481954 -4.221162 0.475951 4.749974 0.065462
263 0.307692 -2974.828069 3.193566 0.071600 3.502714 0.544525 -3.059049 0.492901 3.561176 0.124683
264 0.421569 -3081.987185 4.472779 0.178971 4.753808 0.557706 -4.310143 0.452054 4.840389 0.093604
265 0.397959 -2885.319855 3.853430 0.041398 4.134459 0.538495 -3.681941 0.434826 4.221041 0.045102
266 0.252874 -2981.867411 2.660920 0.085693 3.060266 0.697947 -2.518788 0.470638 3.325910 0.111293
267 0.262136 -3183.775385 3.888519 0.082116 4.321339 0.670070 -3.789338 0.407486 4.596460 0.221866
268 0.287234 -3096.781835 3.147374 0.067806 3.553655 0.689097 -2.974885 0.349814 3.855315 0.167483
269 0.355769 -2969.459422 3.427148 0.033837 3.833429 0.722603 -3.254659 0.373317 4.135089 0.167275
270 0.287234 -2895.729936 3.936375 0.059204 4.169946 0.709241 -3.763886 0.373317 4.644316 0.093052
271 0.320000 -2728.125426 4.101082 0.030026 4.414381 0.771749 -3.861474 0.365617 4.809023 0.200367
272 0.320000 -2735.345673 0.851081 0.019681 1.131533 0.562977 -0.578627 0.344881 1.520921 0.334481
273 0.319588 -3067.524401 2.638425 0.043010 2.990513 0.668276 -2.365970 0.344881 3.308264 0.198144
274 0.250000 -2991.129268 3.587486 0.026266 3.926706 0.958526 -3.259649 0.344881 4.274923 0.103840
275 0.234694 -3002.646163 3.754962 0.020132 3.944327 1.002715 -3.427125 0.375521 4.442399 0.181898
276 0.278351 -2781.522888 3.095216 0.047975 3.256336 0.748568 -2.701584 0.401352 3.782654 0.115937
277 0.289157 -2888.828346 3.912109 0.065031 4.134642 0.734936 -3.579890 0.503254 4.652019 0.311435
278 0.306122 -2953.195433 3.511391 0.076506 3.733924 0.757624 -3.179173 0.399939 4.251302 0.199509
279 0.181818 -3074.628952 4.250369 0.046902 4.490865 0.726503 -3.936113 0.375719 5.008242 0.225196
280 0.261682 -2988.091845 1.622153 0.071584 1.862650 0.809874 -1.254100 0.296246 2.326229 0.217284
281 0.247423 -2936.642542 1.235360 0.057839 1.494419 0.856635 -0.867306 0.341371 1.939435 0.162457
282 0.294118 -3076.927508 2.951161 0.006265 3.213584 0.824309 -2.586471 0.294586 3.655237 0.213611
283 0.303371 -2889.459516 5.024369 0.030793 5.286791 0.712413 -4.659679 0.425149 5.633976 0.071297
284 0.344828 -2709.282485 2.838475 0.066221 3.100897 0.665626 -2.473607 0.464042 3.448082 0.068905
285 0.304762 -2519.145875 5.046105 0.090883 5.332746 0.670998 -4.681237 0.507319 5.655712 0.085276
286 0.333333 -2826.236297 4.232007 0.106269 4.513366 0.540747 -3.904094 0.440856 4.841614 0.165783
287 0.347458 -2861.210530 3.062958 0.103338 3.343814 0.479314 -2.734542 0.439473 3.672565 0.145836
288 0.300000 -2644.447709 3.645586 0.115324 3.815575 0.461668 -3.317170 0.526495 4.255193 0.062565
289 0.350000 -2585.814685 3.474132 0.081807 3.644120 0.430795 -3.145716 0.521968 4.083739 0.220640
290 0.440860 -2437.521451 3.750806 0.189026 3.995204 0.418166 -3.404550 0.548324 4.342573 0.144478
291 0.326733 -2571.626503 4.578826 0.164866 4.875046 0.379601 -4.344247 0.654332 5.240571 0.088810
292 0.228261 -2733.541130 3.686652 0.127680 3.982871 0.435684 -3.452073 0.662442 4.348397 0.150536
293 0.291667 -2616.434769 3.660015 0.209567 3.864825 0.498295 -3.304908 0.536959 4.201233 0.053411
294 0.278351 -3021.798465 1.285489 0.195551 1.518582 0.627653 -0.955713 0.507286 1.852037 0.246032
295 0.274510 -3458.783135 2.952201 0.222381 3.185294 0.650151 -2.642950 0.672739 3.539274 0.075869
296 0.229167 -3304.210236 4.047531 0.206501 4.280624 0.694502 -3.738280 0.693420 4.634604 0.182141
297 0.217391 -3060.139288 2.593700 0.275096 2.632245 0.742324 -2.259237 0.740041 3.155561 0.215724
298 0.257732 -2799.502854 4.508740 0.424674 4.547285 0.696411 -4.174276 0.809851 5.144327 0.321507
299 0.179775 -2874.594248 4.398615 0.380042 4.354660 0.725777 -4.064152 0.809439 5.034202 0.338963
300 0.164948 -2851.308502 3.191815 0.453551 3.147860 0.751408 -2.844020 0.811098 3.827402 0.233874
301 0.246575 -3345.923961 2.907412 0.329140 2.863457 0.812434 -2.559616 0.754890 3.542998 0.182518
302 0.177778 -3015.846354 3.043682 0.291586 2.909073 0.822834 -2.695887 0.944113 3.679269 0.255628
303 0.200000 -2787.573730 3.621149 0.187639 3.509471 0.727246 -3.226751 0.822458 4.256736 0.337435
304 0.340909 -2747.530359 3.108888 0.111082 2.997210 0.802092 -2.714490 0.861794 3.614544 0.106608
305 0.219512 -2713.499029 3.585482 0.120578 3.431604 0.731225 -3.210580 0.840525 4.059888 0.120453
306 0.353535 -2648.320069 3.266409 0.054235 3.253805 0.598564 -2.956637 0.967086 3.778869 0.064945
307 0.344828 -2733.099531 2.931932 0.026119 2.900483 0.792545 -2.603315 0.853709 3.444392 0.089288
308 0.428571 -2771.813796 3.933545 0.102312 3.901897 0.832144 -3.604729 0.681936 4.446006 0.099005
309 0.271186 -2755.792750 4.672904 0.017793 4.626433 0.862402 -4.329265 0.718042 5.170542 0.091707
310 0.354839 -2806.468736 3.397134 0.002718 3.350663 0.802123 -3.044846 0.711098 3.891793 0.122698
311 0.377358 -2820.121013 3.898982 0.006958 3.852511 1.000032 -3.546693 0.820644 4.393641 0.062992
312 0.380952 -2846.179153 3.205077 0.133743 3.144408 0.888060 -2.838590 0.818522 3.685538 0.043554
313 0.322222 -3070.709655 3.317574 0.013309 3.279306 1.007759 -2.973488 0.732807 3.820435 0.162988
314 0.372093 -2708.564308 3.045260 0.003786 2.938687 0.967311 -2.632870 0.789353 3.479817 0.068792
315 0.290000 -2996.771708 3.404876 0.036290 3.298304 1.003662 -2.992486 0.655898 3.791043 0.018473
316 0.340206 -3164.380509 3.529049 0.022296 3.422477 0.945776 -3.132183 0.677017 3.930740 0.166829
317 0.309278 -3064.012010 3.729598 0.055871 3.623026 0.902558 -3.359486 0.616721 4.158043 0.036875
318 0.262136 -2809.371718 3.587392 0.047222 3.480820 1.246476 -3.217280 0.639443 4.015836 0.155702
319 0.253165 -2835.336572 1.599450 0.069686 1.492878 1.089813 -1.229338 0.567783 2.027895 0.033130
320 0.240000 -2863.416902 3.727698 0.026073 3.585817 1.234418 -3.357587 0.451149 4.156143 0.035139
321 0.322581 -2761.617741 3.073090 0.022425 2.867802 1.310565 -2.677421 0.509762 3.501535 0.008452
322 0.388350 -2809.716591 1.480107 0.011483 1.274819 1.310565 -1.070739 0.496045 1.894852 0.080125
323 0.203883 -2883.148914 3.636119 0.011443 3.430831 1.289888 -3.235802 0.496060 4.050864 0.159727
324 0.367347 -2753.240068 2.624984 0.011483 2.419697 1.226596 -2.224668 0.625751 3.039730 0.034831
325 0.325843 -2937.151146 2.625713 0.008685 2.515115 1.352261 -2.320086 0.625751 3.135148 0.100756
326 0.313253 -3059.153375 2.663656 0.006140 2.553058 1.352261 -2.358029 0.567703 3.173092 0.132499
327 0.271739 -3085.702308 2.967690 0.004269 2.937972 1.409028 -2.662064 0.567703 3.534688 0.070695
328 0.322034 -2967.869780 3.404208 0.016750 3.390744 1.362015 -3.127835 0.623903 3.984205 0.054164
329 0.220000 -2759.848394 2.040341 0.041635 2.014684 1.260612 -1.751775 0.622731 2.620338 0.018054
330 0.211382 -2573.516426 2.906329 0.046865 2.880672 1.300676 -2.617763 0.622731 3.486327 0.036123
331 0.148936 -2789.974666 2.553204 0.020594 2.527546 1.269391 -2.264637 0.603742 3.133201 0.097942
332 0.247059 -2979.189153 2.898100 0.014190 2.872442 1.302314 -2.660309 0.619439 3.478097 0.088312
333 0.252632 -2838.633949 2.907462 0.044911 2.878956 1.318865 -2.666822 0.603035 3.484611 0.266943
334 0.262136 -3149.984712 3.751301 0.016588 3.790680 1.149007 -3.578547 0.603035 4.234862 0.106306
335 0.228916 -2746.597673 4.675253 0.009775 4.714633 1.267852 -4.502499 0.622767 5.158815 0.252097
336 0.349515 -2928.270022 5.059065 0.061442 5.060925 1.199269 -4.886311 0.582375 5.618933 0.156794
337 0.295455 -2700.269167 2.310483 0.050670 2.212038 1.257787 -2.105654 0.609665 2.838275 0.050889
338 0.185567 -2928.914012 3.556418 0.043761 3.457973 1.122053 -3.296783 0.609665 4.141739 0.223412
339 0.247525 -2862.087144 2.776657 0.074102 2.766192 1.024406 -2.503498 0.613654 3.348454 0.190574
340 0.322581 -3188.940240 4.270126 0.030156 4.259660 0.957645 -3.996967 0.656621 4.841923 0.141119
341 0.327103 -3263.618443 3.579919 0.002237 3.569454 1.093253 -3.306761 0.680602 4.151716 0.157030
342 0.293478 -3010.038391 3.642583 0.012515 3.548722 1.093253 -3.311361 0.676248 4.161865 0.107373
343 0.318182 -2956.186303 3.583131 0.012116 3.424820 1.072373 -3.251909 0.600485 4.102413 0.102801
344 0.323810 -2986.886591 3.093322 0.080449 2.904862 1.062770 -2.798410 0.525992 3.648915 0.060823
345 0.258427 -3016.808154 3.373773 0.083104 2.997749 1.306949 -3.066033 0.593547 3.920324 0.102336
346 0.336735 -3046.349154 4.448337 0.083243 4.072313 1.403265 -4.140597 0.721597 4.994888 0.019934
347 0.235955 -3011.849163 4.719678 0.065784 4.352435 1.403265 -4.411938 0.691992 5.266229 0.028939
348 0.275229 -3059.653341 2.661845 0.116779 2.246791 1.313253 -2.306293 0.640333 3.160584 0.029950
349 0.272727 -2582.853972 4.518012 0.176070 4.091539 1.313253 -4.054106 0.718044 4.925642 0.115562
350 0.114035 -2730.901255 3.541770 0.223245 3.115393 1.300752 -3.077865 0.760852 3.949400 0.193607
351 0.242991 -2823.630158 2.534907 0.182717 2.179391 1.329729 -2.141863 0.790441 2.942537 0.123585
352 0.175824 -2857.804474 4.316639 0.186990 3.961123 1.335101 -3.923595 0.664714 4.724269 0.080572
353 0.313253 -3222.135238 3.445545 0.130529 3.167225 1.335101 -3.153888 0.653795 3.853175 0.015608
354 0.134021 -3138.179857 4.541788 0.142360 4.183263 1.444251 -4.250131 0.610445 4.949418 0.123641
355 0.241758 -2869.792818 1.471605 0.049787 1.126044 1.456207 -1.179949 0.778654 1.879235 0.191874
356 0.182796 -3016.857666 4.057110 0.104676 3.717106 1.456207 -3.790008 0.674195 4.489295 0.142206
357 0.160714 -2708.067446 4.444415 0.112662 4.061307 1.431097 -4.177313 0.673429 4.876600 0.125878
358 0.204082 -2974.618066 3.896130 0.125191 3.583993 1.384396 -3.629028 0.673881 4.328315 0.116738
359 0.262626 -2409.795252 4.149192 0.075647 3.799039 1.431741 -3.844075 0.804296 4.581377 0.099825
360 0.280374 -2644.808396 3.103179 0.072194 2.753026 1.405349 -2.798061 0.705853 3.535363 0.057512
361 0.185185 -2782.693163 4.818959 0.054828 4.504086 1.397350 -4.513842 0.743920 5.251144 0.098589
362 0.193878 -2941.638574 4.925959 0.090082 4.611086 1.401177 -4.620842 0.544254 5.358144 0.144834
363 0.127119 -2715.807655 2.570768 0.119642 2.255894 1.352939 -2.265651 0.539946 3.002952 0.190718
364 0.168317 -2798.794551 2.255190 0.128871 1.940317 1.352939 -1.910572 0.302649 2.687375 0.222509
365 0.173077 -3046.243896 3.207755 0.059261 2.905942 1.528291 -2.907780 0.328747 3.639940 0.190223
366 0.227273 -2893.950211 2.602448 0.097282 2.300635 1.433917 -2.268166 0.254951 3.000326 0.189921
367 0.291262 -2616.615877 3.638819 0.085113 3.307435 1.376172 -3.274966 0.362585 4.007126 0.106982
368 0.197917 -2545.692526 3.803296 0.078428 3.477523 1.283195 -3.445053 0.383832 4.171603 0.198811
369 0.173469 -2867.287110 3.498871 0.086177 3.307275 1.151691 -3.140628 0.388794 3.867178 0.109070
370 0.273684 -2831.931024 2.895553 0.082469 2.636151 1.113589 -2.469505 0.249672 3.196054 0.142895
371 0.225806 -2929.850592 5.432159 0.103051 5.172757 1.204429 -5.006111 0.316701 5.783441 0.175146
372 0.220000 -2734.219867 2.421745 0.024691 2.162343 1.202508 -1.995697 0.260163 2.773027 0.156731
373 0.238636 -2521.916025 2.910307 0.036107 2.687903 1.202508 -2.484571 0.265046 3.241616 0.138905
374 0.144330 -2254.955913 3.779587 0.186981 3.537498 1.232323 -3.334165 0.287506 4.110895 0.111859
375 0.273684 -2420.120104 3.281647 0.062388 2.887738 1.201699 -2.820274 0.301739 3.612956 0.060532
376 0.204545 -2519.270703 4.714837 0.046152 4.328086 1.223770 -4.253464 0.329817 5.046146 0.079752
377 0.239583 -2485.710593 3.644582 0.008671 3.257831 1.267259 -3.177811 0.335032 3.975891 0.084624
378 0.270588 -2645.538242 3.077462 0.015448 2.765758 1.206296 -2.685738 0.289831 3.408770 0.018381
379 0.372881 -2389.190837 4.019786 0.010501 3.708082 1.206296 -3.628062 0.340800 4.351095 0.177732
380 0.245455 -2636.848344 3.418147 0.010843 3.106444 1.103552 -3.026424 0.320827 3.749456 0.182023
381 0.235294 -2656.072216 2.903265 0.015260 2.591561 1.079923 -2.511541 0.299486 3.234574 0.251787
382 0.243590 -2635.956864 4.157434 0.013989 3.845731 1.058023 -3.765711 0.292461 4.488743 0.105875
383 0.290698 -2515.556843 5.175043 0.004309 4.863340 1.083867 -4.783319 0.376334 5.506352 0.062114
384 0.333333 -2701.890823 5.613980 0.003507 5.418811 0.996534 -5.222256 0.339895 5.945289 0.118786
385 0.354839 -2877.364109 4.487259 0.002306 4.292089 0.936051 -4.095535 0.335937 4.818567 0.142764
386 0.324074 -2698.115782 5.452432 0.008539 5.259719 1.017039 -5.060311 0.320024 5.783741 0.156372
387 0.290698 -2774.524109 3.268066 0.008646 2.951360 1.144241 -2.896932 0.398390 3.581606 0.138859
388 0.320755 -2783.591967 5.264851 0.037513 4.948330 1.207455 -4.859348 0.372432 5.578391 0.094232
389 0.287234 -2709.282182 3.869514 0.017893 3.552993 1.141615 -3.464011 0.366966 4.404511 0.307486
390 0.235849 -2882.216981 2.829000 0.024382 2.512479 1.303566 -2.498532 0.378168 3.363997 0.210080
391 0.194175 -2475.113184 4.828420 0.046157 4.522119 1.298697 -4.508172 0.379865 5.363416 0.236679
392 0.339623 -2894.062515 4.407099 0.018588 4.100798 1.379313 -4.075526 0.313482 4.930771 0.294854
393 0.323232 -2656.709579 4.820444 0.003216 4.461414 1.280608 -4.385649 0.315394 5.341191 0.229177
394 0.333333 -2812.696559 4.445784 0.030043 4.086753 1.199528 -4.010989 0.221728 4.966531 0.050329
395 0.329268 -2896.463142 3.819178 0.018914 3.460148 1.188898 -3.384383 0.252339 4.371021 0.113101
396 0.216867 -2912.096942 4.076732 0.036879 3.826486 1.188898 -3.641937 0.293783 4.628575 0.141816
397 0.261261 -2748.311398 3.458843 0.146064 3.208598 1.099995 -3.024049 0.217816 4.010687 0.271394
398 0.284091 -2763.460288 3.043681 0.154406 2.782006 1.130612 -2.597457 0.223877 3.595524 0.195529
399 0.186275 -2729.290594 3.843416 0.176688 3.532732 1.130775 -3.397192 0.256666 4.395260 0.189556
400 0.223214 -2839.905249 1.839472 0.165996 1.528787 1.118681 -1.392933 0.277912 2.391001 0.314432
401 0.258065 -2850.439111 3.922893 0.101577 3.783742 0.992647 -3.476354 0.254715 4.474422 0.271908
402 0.178571 -2966.267921 4.034042 0.140023 3.884048 0.937726 -3.587504 0.238524 4.585571 0.389825
403 0.139535 -3076.895928 3.341919 0.140023 3.119518 0.929791 -2.895380 0.266753 3.893448 0.552017
404 0.161616 -3272.207205 4.151954 0.223969 3.929553 1.088768 -3.705416 0.236156 4.827185 0.473003
405 0.238636 -3010.968198 4.558291 0.232892 4.334038 1.005512 -4.111753 0.221319 5.233522 0.337344
406 0.178947 -3104.287312 4.823971 0.168416 4.610158 1.036786 -4.314450 0.199873 5.529857 0.367515
407 0.178571 -2912.022787 3.746837 0.219946 3.541241 1.115638 -3.245533 0.221395 4.460940 0.416405
408 0.184211 -3100.424291 5.126667 0.105769 4.980348 1.055160 -4.699726 0.259664 5.863326 0.293334
409 0.265060 -2793.953177 4.659947 0.040251 4.370603 1.075295 -4.208919 0.244704 5.396605 0.408131
410 0.229167 -2869.556035 3.579929 0.073583 3.290584 1.214143 -3.128901 0.271478 4.316587 0.231099
411 0.138614 -2998.711516 3.665284 0.060036 3.400294 1.168640 -3.238610 0.251958 4.401942 0.095737
412 0.155556 -3120.323072 3.350347 0.043200 3.049210 1.217456 -2.914919 0.198667 4.078251 0.243067
413 0.201923 -3000.010970 3.775084 0.015325 3.473947 1.254149 -3.339657 0.211021 4.502989 0.208309
414 0.225806 -2923.111770 3.606273 0.086531 3.305136 1.437789 -3.170845 0.213395 4.334177 0.128862
415 0.190083 -3237.128669 2.992382 0.071743 2.664572 1.419288 -2.556954 0.317488 3.720286 0.146746
416 0.194444 -3077.398196 3.288088 0.079508 2.960279 1.352031 -2.852661 0.342925 4.015993 0.219667
417 0.237113 -2626.968158 3.026564 0.211592 2.721875 1.352031 -2.614257 0.258733 3.777589 0.220532
418 0.166667 -2563.664690 2.660807 0.175376 2.348991 1.271682 -2.241373 0.272462 3.409523 0.293513
419 0.175824 -2520.325900 3.712602 0.150936 3.406771 1.333897 -3.293167 0.286535 4.461317 0.304551
420 0.193277 -2536.884691 3.687339 0.110565 3.381507 1.333897 -3.267904 0.249563 4.436054 0.327148
421 0.157895 -2644.698645 3.597160 0.141141 3.287682 1.281915 -3.174078 0.216105 4.345875 0.413636
422 0.226415 -2910.489324 5.258378 0.163906 4.796276 1.565838 -4.796339 0.220931 5.968136 0.251886
423 0.172043 -2919.086331 3.489497 0.120279 2.951161 1.569851 -3.039427 0.272627 4.199255 0.525229
424 0.250000 -2951.523966 3.731485 0.187012 3.429674 1.386495 -3.281415 0.190447 4.441244 0.245437
425 0.148148 -2839.179190 3.591979 0.158684 3.325464 1.299855 -3.118211 0.225761 4.301738 0.250495
426 0.235849 -2780.466971 1.223507 0.204426 0.801747 1.429717 -0.777474 0.267418 1.961001 0.276128
427 0.223301 -2814.479903 1.976059 0.159782 1.554300 1.467126 -1.511604 0.299811 2.695131 0.064361
428 0.201835 -2730.741781 3.741160 0.190086 3.358309 1.607656 -3.276704 0.330243 4.460231 0.057598
429 0.235849 -2601.807825 3.697885 0.225124 3.315034 1.521256 -3.233429 0.446044 4.416956 0.041189
430 0.160000 -2955.136125 3.376742 0.252199 3.033401 1.751658 -2.951797 0.344947 4.135323 0.097748
431 0.211765 -2990.837398 3.804440 0.201147 3.362869 1.751658 -3.400745 0.212440 4.479675 0.145866
432 0.247525 -2934.190683 3.955277 0.159533 3.428201 1.751658 -3.468336 0.305222 4.630513 0.245867
433 0.218750 -2524.471635 3.458566 0.222461 2.865176 1.796284 -2.884261 0.298830 4.133802 0.084523
434 0.185567 -2964.463642 3.082203 0.140291 2.620217 1.809749 -2.519264 0.334223 3.768805 0.098263
435 0.198020 -2774.272477 4.046793 0.198635 3.563421 1.809749 -3.462468 0.397412 4.733395 0.104777
436 0.234694 -2782.335713 3.005477 0.130952 2.601096 1.810663 -2.436747 0.405969 3.692079 0.126748
437 0.329787 -2695.523402 2.841467 0.164775 2.437086 1.747223 -2.278945 0.345767 3.534277 0.078164
438 0.180851 -2723.341482 4.750076 0.151765 4.345695 1.512018 -4.187554 0.320967 5.442886 0.175783
439 0.263158 -2759.605972 3.256265 0.126827 2.909502 1.722849 -2.678461 0.354582 3.949075 0.139979
440 0.210526 -3055.874253 3.525793 0.051648 3.179031 1.800388 -3.035214 0.233948 4.305828 0.286073
441 0.266055 -2646.122399 2.771655 0.103333 2.281141 1.612063 -2.121105 0.432736 3.431285 0.243821
442 0.195122 -2694.718242 3.776548 0.119668 3.286034 1.563442 -3.125999 0.411650 4.436179 0.461016
443 0.125000 -2679.526102 4.603822 0.161841 4.050549 1.563442 -3.953272 0.382210 5.263452 0.487825
444 0.140000 -2787.984504 3.768773 0.249288 3.157306 1.717756 -3.118223 0.366526 4.428403 0.625179
445 0.104167 -2615.243421 4.452392 0.234315 3.692169 1.750214 -3.801842 0.346695 5.112022 0.440871
446 0.099099 -2702.582023 3.254488 0.281408 2.494266 1.770932 -2.603939 0.492815 3.914119 0.440871
447 0.190909 -2710.161941 3.554488 0.215694 2.794266 1.707870 -2.903939 0.575279 4.214118 0.377530
448 0.083333 -2700.784227 3.232937 0.249410 2.472714 1.707870 -2.582387 0.484156 3.892567 0.377530
449 0.127451 -2676.111967 3.216298 0.221928 2.456076 1.688698 -2.565749 0.443880 3.875929 0.311940
450 0.164948 -2323.885168 3.108702 0.262643 2.443861 1.403176 -2.458153 0.484939 3.768333 0.318272
451 0.127907 -2765.022534 2.968694 0.264316 2.320827 1.738308 -2.350792 0.388632 3.628324 0.350354
452 0.122222 -2607.463667 3.259402 0.213225 2.611535 1.607243 -2.680252 0.411934 3.903327 0.230535
453 0.149533 -2741.908815 3.832074 0.157479 3.184206 1.593172 -3.252924 0.435467 4.475999 0.401887
454 0.161905 -2709.640370 4.020898 0.071215 3.373030 1.716656 -3.478575 0.340595 4.664823 0.249730
455 0.203540 -3090.833621 2.715821 0.050511 2.309773 1.442362 -2.173498 0.328278 3.359747 0.194553
456 0.154639 -3045.590628 3.406162 0.030706 2.981653 1.542662 -2.863839 0.305738 4.050087 0.173009
