3354 0.071429 -6600.178161 2.649802 0.353459 4.369499 1.024708 -2.535525 0.252136 3.253353 0.389290
3355 0.069767 -6722.849809 4.184714 0.351078 5.904411 1.024708 -4.070437 0.213050 4.788264 0.409306
3356 0.039604 -6411.051804 3.145894 0.359910 4.843224 1.024708 -3.031617 0.218058 3.749445 0.378283
3357 0.066667 -6471.322619 4.212925 0.356605 5.910254 0.981150 -4.098648 0.210989 4.816475 0.411173
3358 0.100000 -6375.734442 3.059482 0.356840 4.756812 1.003021 -2.945206 0.212216 3.663033 0.422856
3359 0.042553 -5994.382077 1.673332 0.356840 3.370661 0.984690 -1.559055 0.212216 2.276882 0.419516
3360 0.060606 -5375.666095 3.323638 0.365474 5.020968 1.074635 -3.209361 0.212216 3.927189 0.439551
3361 0.047619 -5387.140497 2.880194 0.365474 4.577524 1.074635 -2.765917 0.219661 3.483745 0.441974
3362 0.060241 -5514.496392 2.169683 0.365474 3.873564 1.042862 -2.055855 0.222744 2.773234 0.488551
3363 0.096774 -5601.206243 2.439747 0.365474 4.070115 0.970230 -2.340689 0.282001 3.058067 0.531066
3364 0.049505 -5581.521036 3.427552 0.408337 5.057920 0.918582 -3.328493 0.282001 4.045872 0.584716
3365 0.063830 -5448.054763 2.802715 0.391607 4.433083 0.930143 -2.703657 0.282001 3.421035 0.466295
3366 0.105263 -5090.160738 2.741419 0.371053 4.371787 1.024774 -2.642361 0.275779 3.295003 0.360302
3367 0.047619 -4974.242666 3.481806 0.371053 5.112173 0.945365 -3.382747 0.275117 4.035390 0.296768
3368 0.085106 -5155.192453 2.332519 0.353661 3.962886 0.858995 -2.233460 0.275117 2.886103 0.309983
3369 0.108434 -5189.847205 3.808138 0.353661 5.438506 0.764060 -3.709080 0.248704 4.361722 0.294604
3370 0.200000 -5106.049008 2.822117 0.350145 4.443682 0.895866 -2.723059 0.239430 3.375702 0.332103
3371 0.058824 -5775.595392 3.105489 0.348266 4.727053 0.851028 -3.058498 0.239430 3.604330 0.334550
3372 0.065934 -5632.043296 3.601525 0.348266 5.220137 0.803476 -3.551582 0.292998 4.097413 0.264590
3373 0.030303 -5532.635695 3.771971 0.348266 5.397342 0.712267 -3.728787 0.292998 4.274619 0.303349
3374 0.043956 -5519.099953 2.666848 0.348266 4.292219 0.817125 -2.623664 0.301235 3.169496 0.304254
3375 0.060606 -5590.364112 3.140162 0.354957 4.761353 0.718697 -3.092798 0.293629 3.638629 0.290228
3376 0.047619 -5207.834474 3.291644 0.354957 4.859663 0.696209 -3.244279 0.293629 3.790111 0.253998
3377 0.072165 -5570.291845 3.089966 0.354957 4.698088 0.771496 -3.064283 0.286337 3.588433 0.259017
3378 0.087379 -5536.529500 2.067426 0.340853 3.675548 0.847707 -2.041743 0.376226 2.565893 0.235346
3379 0.106383 -5550.355331 2.672552 0.342957 4.278585 0.767288 -2.646869 0.376226 3.171019 0.328293
3380 0.083333 -6061.110853 2.920823 0.346115 4.526856 0.744096 -2.895139 0.376226 3.419290 0.261738
3381 0.074468 -6217.601844 4.585442 0.336592 6.191475 0.773308 -4.559759 0.385173 5.083909 0.313100
3382 0.048193 -6113.494471 2.780688 0.336592 4.366875 0.780668 -2.755005 0.354158 3.279155 0.460430
3383 0.075000 -6409.132266 2.924685 0.336592 4.493650 0.740425 -2.899002 0.313280 3.423152 0.472605
3384 0.082474 -6122.917716 4.463473 0.336592 6.032438 0.773196 -4.437790 0.334771 4.967541 0.351431
3385 0.074468 -6792.816433 2.084828 0.336592 3.653792 0.638875 -2.084285 0.326157 2.588895 0.356935
3386 0.089888 -6681.243124 3.872457 0.344207 5.441422 0.638875 -3.871914 0.333512 4.365067 0.384840
3387 0.075269 -6635.776840 2.821260 0.344207 4.390224 0.620814 -2.820717 0.351966 3.313870 0.363765
3388 0.075000 -6147.623240 3.506800 0.344207 5.075764 0.603478 -3.480320 0.323639 3.999410 0.345288
3389 0.066667 -6391.550504 4.240563 0.341316 5.809527 0.764669 -4.205498 0.319679 4.724588 0.344353
3390 0.098039 -6670.065549 4.758175 0.350465 6.327139 0.727308 -4.759186 0.346117 5.242200 0.376125
3391 0.088889 -6531.522645 1.087880 0.352223 2.656844 0.804045 -1.088891 0.353623 1.571905 0.370457
3392 0.087379 -6466.387336 3.226434 0.335106 4.795398 0.804045 -3.227445 0.363069 3.710459 0.327972
3393 0.020202 -6749.830720 2.947006 0.335106 4.511956 0.804045 -2.948017 0.358995 3.431031 0.360703
3394 0.080808 -6918.281651 3.363382 0.335106 4.928333 0.784630 -3.364393 0.353477 3.847408 0.347483
3395 0.031250 -6922.796603 3.846714 0.334502 5.406062 0.807204 -3.853223 0.353477 4.330739 0.351939
3396 0.137255 -6494.163285 2.445057 0.417079 4.004405 0.755277 -2.451567 0.359977 2.929083 0.428871
3397 0.051546 -6215.474779 3.935288 0.417079 5.448690 0.752405 -3.941797 0.359977 4.419313 0.324550
3398 0.056604 -6177.112344 3.410701 0.417079 4.924103 0.860106 -3.358117 0.359977 3.894726 0.371068
3399 0.062500 -6359.397048 3.012657 0.419967 4.526059 0.833096 -2.960074 0.357290 3.496683 0.327772
3400 0.034483 -6443.859907 3.785793 0.419967 5.299195 0.833096 -3.733209 0.398329 4.269818 0.341538
3401 0.106383 -6569.281843 1.558110 0.419967 3.038656 0.846562 -1.505526 0.432484 2.042135 0.349934
3402 0.023256 -6382.636764 1.830701 0.419967 3.353489 0.846562 -1.773371 0.481813 2.314727 0.349934
3403 0.083333 -6669.373406 3.984563 0.378514 5.507350 0.862801 -3.927233 0.481813 4.468588 0.441516
3404 0.047619 -6212.209179 5.107401 0.288221 6.593016 0.889267 -5.012899 0.481726 5.554254 0.442351
3405 0.139785 -5933.408937 3.435212 0.255558 4.920827 0.837696 -3.340710 0.487086 3.882065 0.387248
3406 0.062500 -5525.400614 2.022219 0.299643 3.507834 0.808750 -1.927717 0.482481 2.469072 0.387929
3407 0.050633 -5944.223042 4.944889 0.230249 6.430504 0.802917 -4.850386 0.482481 5.391742 0.325545
3408 0.074766 -4999.101638 4.014359 0.287779 5.442136 0.848044 -3.862019 0.481653 4.461212 0.397218
3409 0.066038 -5605.659468 3.839434 0.240529 5.268992 0.766881 -3.699954 0.504697 4.286287 0.413828
3410 0.078947 -5445.756071 3.479953 0.226946 4.889443 0.766881 -3.340472 0.508693 3.926806 0.355441
3411 0.108434 -5219.012181 1.669276 0.262803 3.078766 0.821804 -1.524497 0.508693 2.116129 0.360253
3412 0.082474 -5353.766711 4.584244 0.264196 5.993734 0.852114 -4.425175 0.508693 5.016806 0.413269
3413 0.080460 -5547.199082 2.215726 0.284380 3.625216 0.852739 -2.056657 0.521074 2.648288 0.406048
3414 0.048077 -5728.483626 1.785098 0.280230 3.194589 0.852739 -1.626029 0.521074 2.217661 0.475568
3415 0.077778 -5792.555097 3.276491 0.283915 4.741405 0.852739 -3.117422 0.520863 3.709053 0.429412
3416 0.049505 -6017.445309 2.171781 0.283915 3.636695 0.852739 -2.012712 0.541263 2.604343 0.455969
3417 0.045455 -5531.358946 4.340115 0.289780 5.813351 0.769293 -4.189368 0.541263 4.772678 0.495817
3418 0.036364 -5768.176300 3.693644 0.289780 5.166880 0.769293 -3.542897 0.517849 4.126207 0.537939
3419 0.050505 -5393.010761 2.687138 0.289780 4.178207 0.703994 -2.536390 0.523947 3.119700 0.532178
3420 0.052632 -5630.972607 3.415775 0.316753 4.906844 0.744787 -3.265027 0.523947 3.848337 0.490619
3421 0.028302 -5672.645124 4.182753 0.321039 5.673823 0.706046 -4.032005 0.523947 4.615315 0.490619
3422 0.010526 -6010.599379 3.537023 0.340482 5.047933 0.706046 -3.386275 0.523947 3.969585 0.490619
3423 0.008475 -6621.482418 3.027872 0.340482 4.538782 0.721405 -2.877124 0.523947 3.460434 0.490619
3424 0.040000 -6386.522816 2.851378 0.341121 4.362288 0.721405 -2.700630 0.523947 3.283940 0.521352
3425 0.010753 -6167.217823 2.372793 0.265029 3.883704 0.721405 -2.222046 0.523947 2.805356 0.521352
3426 0.104651 -6105.054022 3.719589 0.299635 5.258367 0.733446 -3.568841 0.523947 4.152151 0.446376
3427 0.059524 -5670.470741 4.203031 0.339022 5.741809 0.759004 -4.052283 0.523947 4.635593 0.505253
3428 0.044444 -6041.026001 4.742968 0.312380 6.281746 0.759004 -4.592220 0.523947 5.136439 0.475414
3429 0.112903 -5728.421812 2.364212 0.339267 3.899245 0.739936 -2.209719 0.558915 2.757683 0.481294
3430 0.088235 -5535.179033 3.045845 0.311680 4.580878 0.803239 -2.891352 0.586427 3.439316 0.385817
3431 0.108696 -5809.968372 2.728980 0.260567 4.286920 0.823888 -2.574488 0.615274 3.122451 0.419030
3432 0.112245 -6303.659493 1.464061 0.253234 3.022001 0.811478 -1.316014 0.605852 1.863977 0.341014
3433 0.020833 -6355.564556 3.250421 0.253234 4.808361 0.811478 -3.102374 0.605852 3.650337 0.298991
3434 0.090909 -5392.042588 4.366207 0.287189 5.924147 0.796812 -4.218160 0.605852 4.766124 0.300190
3435 0.062500 -5000.388233 2.940009 0.287519 4.497949 0.804636 -2.791961 0.605852 3.339925 0.244274
3436 0.048544 -4977.216018 2.754332 0.266612 4.312272 0.795586 -2.606285 0.612073 3.154249 0.272493
3437 0.054945 -5294.647501 3.382471 0.266612 4.940411 0.753728 -3.234424 0.612073 3.797692 0.241078
3438 0.056075 -5391.429104 4.578933 0.266612 6.136873 0.864970 -4.430886 0.553842 4.994154 0.277359
3439 0.093750 -5671.644172 2.700127 0.259839 4.258067 0.844917 -2.552080 0.506382 3.115347 0.314678
3440 0.044444 -5652.287449 3.534819 0.259839 5.092759 0.844917 -3.386771 0.506382 3.950039 0.245759
3441 0.100000 -5356.614992 3.203009 0.268717 4.771424 0.869965 -3.048797 0.487457 3.618230 0.296124
3442 0.049505 -5052.373822 4.419955 0.268717 5.971986 0.865667 -4.273503 0.487457 4.870402 0.296392
3443 0.058140 -5383.237968 5.599661 0.264153 7.151692 0.800755 -5.453210 0.487457 6.050108 0.328936
3444 0.011364 -5219.385090 2.648526 0.264153 4.200557 0.800755 -2.502074 0.513682 3.098973 0.328936
3445 0.021505 -5560.802275 3.301953 0.264153 4.853984 0.800755 -3.155502 0.494955 3.752400 0.338361
3446 0.034884 -5280.856285 4.627300 0.256806 6.244519 0.800755 -4.480848 0.434927 5.077747 0.288938
3447 0.083333 -5997.100917 3.507842 0.304456 5.125060 0.774910 -3.361390 0.477503 3.958289 0.304676
3448 0.075472 -5673.988935 3.271633 0.337516 4.888852 0.839665 -3.125181 0.462319 3.722080 0.251443
3449 0.045045 -5801.864478 2.799702 0.337516 4.358778 0.839665 -2.653250 0.413184 3.250149 0.331797
3450 0.010204 -5608.895362 4.354757 0.337516 5.913833 0.839665 -4.208306 0.413184 4.805204 0.317173
3451 0.103774 -6064.423803 2.756368 0.328496 4.315443 0.773614 -2.609916 0.384105 3.206814 0.335973
3452 0.102041 -5847.961133 3.529120 0.328496 5.069791 0.865478 -3.364263 0.386009 3.961162 0.294256
3453 0.055046 -5385.131862 4.817609 0.326991 6.358280 0.751816 -4.652753 0.504323 5.249651 0.294256
3454 0.036697 -5549.737345 3.182845 0.315692 4.723516 0.724230 -3.017988 0.490664 3.614887 0.314243
3455 0.024691 -6129.571236 3.355173 0.315692 4.895844 0.783105 -3.190317 0.490664 3.787215 0.305669
3456 0.031250 -6073.129054 3.403380 0.315692 4.934907 0.741721 -3.229380 0.509006 3.835423 0.342545
3457 0.098039 -5569.180092 3.612359 0.292597 5.070624 0.732764 -3.402083 0.464527 4.044401 0.379488
3458 0.084906 -6487.341379 2.702674 0.292597 4.217588 0.675187 -2.549047 0.448188 3.134716 0.356789
3459 0.057143 -6151.108330 2.706648 0.292597 4.221562 0.734586 -2.547715 0.448188 3.138691 0.370786
3460 0.040000 -5906.572550 2.663526 0.292597 4.207373 0.734586 -2.504592 0.423150 3.095568 0.336542
3461 0.076087 -5772.746016 4.308480 0.292597 5.833608 0.771068 -4.157119 0.458896 4.748095 0.430386
3462 0.138298 -5526.803885 3.780983 0.338432 5.306111 0.723078 -3.629623 0.384544 4.220599 0.290332
3463 0.100000 -5656.928425 2.954348 0.344385 4.479475 0.723078 -2.802987 0.405394 3.422414 0.329460
3464 0.063830 -5615.035067 3.693933 0.360245 5.219060 0.675430 -3.542572 0.408857 4.161999 0.370300
3465 0.088235 -5763.648951 3.606435 0.360245 5.131563 0.621608 -3.455074 0.421868 4.074501 0.284995
3466 0.115385 -5514.744407 4.054473 0.360245 5.579600 0.621608 -3.919696 0.388549 4.522539 0.282506
3467 0.074468 -5581.504572 1.932115 0.378574 3.457243 0.621608 -1.797339 0.382064 2.400182 0.311909
3468 0.076271 -5537.817893 2.909195 0.288919 4.434323 0.658186 -2.774418 0.448900 3.377261 0.284020
3469 0.072165 -5425.250522 3.478819 0.311759 5.003947 0.588932 -3.344043 0.460602 3.946886 0.313416
3470 0.112150 -5400.430315 2.044948 0.312211 3.570076 0.609099 -1.910172 0.462721 2.513014 0.271116
3471 0.087912 -5704.487936 3.045722 0.305432 4.570849 0.596471 -2.910945 0.462721 3.513788 0.201034
3472 0.097561 -5632.882117 3.710972 0.330000 5.258166 0.596471 -3.598261 0.421382 4.201104 0.148487
3473 0.094737 -5062.051851 4.299803 0.365081 5.754603 0.565197 -4.187093 0.421382 4.789935 0.087132
3474 0.179245 -5177.934679 3.839414 0.365081 5.294214 0.582553 -3.726704 0.403677 4.329547 0.169167
3475 0.132653 -4926.378354 4.819848 0.333676 6.294653 0.616493 -4.707137 0.403677 5.309980 0.100977
3476 0.111111 -4545.395102 3.952180 0.333676 5.426985 0.674331 -3.839469 0.515003 4.442312 0.136420
3477 0.152174 -5095.684025 3.603430 0.314443 5.120123 0.680546 -3.490719 0.452451 4.093562 0.042198
3478 0.086207 -5265.399909 3.483282 0.314443 4.992634 0.680546 -3.363230 0.489929 3.966073 0.090681
3479 0.106796 -5215.006040 3.364669 0.314443 4.874021 0.665947 -3.244617 0.508922 3.847460 0.152447
3480 0.129412 -5504.335853 4.610289 0.288842 6.119641 0.610478 -4.490237 0.508364 5.093080 0.115105
3481 0.056911 -5306.766458 3.233951 0.352701 4.743304 0.610478 -3.113900 0.508364 3.716743 0.191914
3482 0.194444 -5583.891456 3.350228 0.326429 4.846259 0.652264 -3.216855 0.447596 3.819698 0.017220
3483 0.195122 -5456.399046 3.023657 0.327997 4.519689 0.646988 -2.890285 0.447596 3.493128 0.007174
3484 0.153061 -5354.282366 3.121907 0.365139 4.593364 0.579041 -2.988535 0.438940 3.591378 0.041597
3485 0.096774 -5403.490858 1.984470 0.365139 3.455927 0.622781 -1.851098 0.402752 2.453941 0.134335
3486 0.212766 -5874.511632 3.928039 0.373230 5.399496 0.536755 -3.794667 0.346760 4.397510 0.075147
3487 0.118812 -5672.387400 3.325816 0.412686 4.797273 0.520285 -3.192444 0.369887 3.795286 0.106554
3488 0.064815 -5255.505932 1.796301 0.412686 3.279955 0.533273 -1.675126 0.356516 2.265771 0.087154
3489 0.105263 -5464.515268 2.824416 0.398100 4.308070 0.587533 -2.703241 0.338384 3.293886 0.169427
3490 0.152381 -5255.578833 3.420254 0.397599 4.903908 0.553930 -3.299079 0.339490 3.889725 0.096853
3491 0.123967 -5433.141889 3.983824 0.396931 5.453369 0.582311 -3.848540 0.327718 4.439186 0.108689
3492 0.185185 -5374.079444 4.230453 0.396931 5.698014 0.611278 -4.093185 0.382859 4.685814 0.105754
3493 0.146067 -5853.800424 2.965164 0.396931 4.480449 0.611278 -2.827895 0.383194 3.420525 0.069967
3494 0.067961 -5732.414205 3.171309 0.420511 4.682822 0.596663 -3.030267 0.365242 3.619219 0.062041
3495 0.152381 -5944.748943 1.773684 0.401191 3.272396 0.566040 -1.656296 0.361994 2.269121 0.100550
3496 0.114943 -5591.625346 2.681159 0.401191 4.168502 0.558458 -2.563771 0.361994 3.176596 0.055459
3497 0.230769 -5599.933025 4.301094 0.420988 5.824608 0.562651 -4.183705 0.370073 4.796530 0.047258
3498 0.212766 -5432.423030 3.631989 0.443173 5.155504 0.649387 -3.514601 0.370073 4.127426 0.052483
3499 0.099099 -5107.940536 3.505071 0.451484 5.028585 0.684104 -3.384984 0.370073 3.997809 0.039887
3500 0.105263 -5426.331562 3.393962 0.438678 4.933074 0.709659 -3.273876 0.370073 3.886701 0.035008
3501 0.102273 -5569.398403 3.405978 0.438678 4.945089 0.621512 -3.285891 0.291624 3.898716 0.053565
3502 0.188119 -5633.831774 3.783567 0.438678 5.322678 0.688554 -3.663480 0.288782 4.276305 0.082985
3503 0.135922 -5567.187887 1.806456 0.493073 3.345567 0.673220 -1.751887 0.272817 2.299194 0.109384
3504 0.138298 -5580.323005 2.031525 0.531080 3.541093 0.651666 -1.997235 0.259292 2.524263 0.046864
3505 0.163043 -5765.964391 2.530215 0.477841 4.093328 0.630939 -2.459512 0.264364 3.022953 0.069199
3506 0.146789 -5774.104037 3.275725 0.477841 4.838838 0.625994 -3.205022 0.275931 3.768463 0.090474
3507 0.097826 -5668.377471 3.247018 0.476917 4.810132 0.625994 -3.176316 0.273024 3.739756 0.020442
3508 0.095238 -5249.095111 3.295031 0.476917 4.855430 0.625994 -3.224329 0.278312 3.787769 0.023716
3509 0.083333 -5288.029438 2.979038 0.476917 4.539437 0.657400 -2.908335 0.278312 3.471776 0.059915
3510 0.202532 -5929.658564 3.370809 0.444957 4.931208 0.634804 -3.300107 0.290058 3.863547 0.041623
3511 0.100000 -6025.379742 3.487763 0.444957 5.099743 0.635954 -3.442397 0.290058 3.980501 0.040959
3512 0.189189 -5952.922494 2.883315 0.444957 4.495295 0.664142 -2.837949 0.263957 3.376053 0.012055
3513 0.247423 -5972.422783 2.984914 0.441309 4.596894 0.620931 -2.939548 0.264663 3.477652 0.000365
3514 0.178218 -6104.340567 3.424533 0.441309 5.036513 0.620931 -3.379167 0.250241 3.917271 0.024245
3515 0.190476 -6062.296214 3.676409 0.441309 5.321958 0.651120 -3.631043 0.263798 4.169147 0.055523
3516 0.158879 -6058.125502 2.234373 0.414060 3.863945 0.633514 -2.173030 0.263798 2.727111 0.072814
3517 0.149425 -6827.801392 3.054698 0.412674 4.602401 0.517437 -2.993354 0.281662 3.547436 0.174411
3518 0.166667 -6789.949799 2.813484 0.417281 4.361188 0.491143 -2.752141 0.281662 3.306222 0.144545
3519 0.085714 -6643.689040 2.956804 0.417281 4.507209 0.561652 -2.871258 0.287765 3.422639 0.129755
3520 0.122807 -6556.938513 3.253966 0.426362 4.804371 0.500547 -3.168420 0.249500 3.719801 0.143300
3521 0.057143 -6878.265498 3.533891 0.426362 5.131696 0.500547 -3.495745 0.249409 4.047126 0.131801
3522 0.103896 -6606.268554 3.509813 0.426362 5.107618 0.468038 -3.467996 0.257471 4.019377 0.171782
3523 0.098592 -6776.958301 2.777858 0.426362 4.375663 0.501614 -2.736042 0.257471 3.287422 0.206321
3524 0.146067 -6703.971970 3.560634 0.426362 5.158439 0.553221 -3.518818 0.261041 4.070198 0.136908
3525 0.075472 -6514.019829 2.453361 0.426362 4.051166 0.560410 -2.411545 0.272150 2.962925 0.131598
3526 0.067416 -6783.994507 2.736873 0.426362 4.334678 0.497498 -2.733270 0.269736 3.246437 0.121545
3527 0.090909 -6732.645822 3.622276 0.426824 5.220081 0.504982 -3.618673 0.269736 4.131840 0.116306
3528 0.193548 -6566.155492 1.624618 0.421223 3.222423 0.541807 -1.621015 0.280734 2.134182 0.103530
3529 0.114943 -6411.858898 1.718870 0.478903 3.316675 0.592305 -1.715268 0.280734 2.228435 0.124450
3530 0.088889 -6080.145982 2.036973 0.478903 3.607294 0.561456 -2.005887 0.309068 2.546537 0.219947
3531 0.093220 -6123.711900 3.009993 0.454443 4.580315 0.577026 -2.978907 0.309068 3.519557 0.139124
3532 0.097561 -5979.700092 4.517039 0.454443 6.075856 0.658008 -4.474449 0.309072 5.015099 0.132955
3533 0.123596 -6243.888623 2.649292 0.431997 4.222724 0.538402 -2.606701 0.290479 3.147352 0.226304
3534 0.062500 -6173.142523 3.114665 0.459341 4.640033 0.569121 -3.072075 0.350209 3.612725 0.184790
3535 0.069767 -6271.777783 3.115698 0.479805 4.706507 0.567333 -3.073108 0.350209 3.613759 0.181142
3536 0.085366 -6156.137363 1.288108 0.524349 2.878917 0.567333 -1.245517 0.363097 1.786168 0.209861
3537 0.081395 -6685.299158 1.805252 0.478293 3.396379 0.587094 -1.762979 0.363097 2.303312 0.199077
3538 0.010870 -6544.551562 2.650191 0.478293 4.263259 0.589376 -2.629860 0.363097 3.170192 0.199077
3539 0.116505 -6192.239547 1.886204 0.468863 3.499272 0.530380 -1.865873 0.362791 2.406205 0.208132
3540 0.062500 -6169.100111 3.182476 0.470078 4.793846 0.522376 -3.162144 0.368465 3.702477 0.234903
3541 0.096154 -6476.256287 3.951523 0.492444 5.612257 0.523698 -3.964953 0.368465 4.520888 0.210351
3542 0.085106 -6513.764498 3.478231 0.492444 5.138965 0.514657 -3.491661 0.368258 4.047596 0.220180
3543 0.108696 -6136.523067 3.214012 0.491301 4.876824 0.529185 -3.229520 0.371906 3.785454 0.244965
3544 0.044944 -5742.871910 2.433039 0.491301 4.027347 0.545976 -2.380043 0.344480 3.004482 0.257283
3545 0.092784 -5878.086657 3.513518 0.482267 5.107826 0.575537 -3.460522 0.311594 4.084960 0.233974
3546 0.035714 -5788.356371 2.021673 0.482267 3.561024 0.540000 -1.962051 0.311594 2.586489 0.250358
3547 0.067416 -5731.280116 2.218218 0.482267 3.757569 0.540327 -2.158595 0.293811 2.783034 0.276243
3548 0.076923 -6462.037303 4.265305 0.482267 5.853769 0.494406 -4.277762 0.305724 4.851529 0.240672
3549 0.044643 -6260.502998 1.855299 0.482267 3.443763 0.562825 -1.867756 0.305724 2.441523 0.259262
3550 0.114943 -6669.397628 3.166846 0.532562 4.795301 0.591404 -3.219293 0.351269 3.753070 0.326263
3551 0.085366 -6572.556843 3.852575 0.530571 5.495356 0.569202 -3.905022 0.351269 4.438799 0.316722
3552 0.104762 -6981.012759 2.863426 0.530571 4.506207 0.612541 -2.915873 0.369190 3.449650 0.243084
3553 0.102041 -6559.188902 3.341607 0.526492 4.984389 0.647933 -3.394055 0.245348 3.927832 0.275223
