8973 0.234043 -2945.262069 4.628418 0.515492 6.060331 0.171152 -4.932855 0.384366 5.819004 0.222532
8974 0.281553 -3078.703970 3.738025 0.492569 5.169937 0.036662 -4.042462 0.450348 4.928610 0.176640
8975 0.280899 -2759.813312 3.575086 0.478364 4.932040 0.061798 -3.875830 0.488750 4.746268 0.224960
8976 0.253165 -2892.694922 2.661721 0.478364 4.034712 0.093655 -2.978502 0.570284 3.810894 0.280234
8977 0.202128 -3106.705458 3.826823 0.478364 5.199814 0.136105 -4.143604 0.599598 4.975995 0.153875
8978 0.177778 -3088.899794 1.633934 0.485075 3.006924 0.220598 -1.951716 0.573275 2.783106 0.093871
8979 0.250000 -2851.410206 3.130189 0.485075 4.437258 0.211670 -3.447971 0.603575 4.279362 0.119130
8980 0.257426 -3092.118363 2.830216 0.405150 4.234851 0.144320 -3.129105 0.629587 3.960495 0.114571
8981 0.285714 -3143.363825 2.613406 0.411067 4.018041 0.096162 -2.912295 0.646075 3.743685 0.071273
8982 0.224719 -3009.986529 4.395691 0.419855 5.800327 0.091045 -4.694580 0.646075 5.525970 0.114635
8983 0.200000 -2978.154166 3.695055 0.441991 5.099690 0.219439 -3.993944 0.646075 4.825334 0.180740
8984 0.165217 -3437.068716 2.949999 0.390232 4.354635 0.416403 -3.235305 0.646075 4.081307 0.137342
8985 0.181818 -3485.121254 3.039635 0.387343 4.444271 0.509831 -3.304692 0.685948 4.150694 0.097949
8986 0.214286 -3350.022578 2.314247 0.368344 3.720365 0.412676 -2.580786 0.676031 3.426788 0.115194
8987 0.280488 -3654.918644 3.686566 0.455418 5.092683 0.260404 -3.953104 0.500674 4.799106 0.019914
8988 0.269231 -3369.039606 3.389992 0.455418 4.796110 0.372640 -3.656531 0.573097 4.502533 0.008960
8989 0.236559 -3180.853612 4.145426 0.455418 5.551544 0.212431 -4.411965 0.572619 5.257967 0.011260
8990 0.263158 -3800.329914 2.477580 0.418881 3.867252 0.187514 -2.687248 0.417573 3.590121 0.010400
8991 0.269565 -4044.131393 0.332639 0.422902 1.722312 0.390604 -0.542308 0.491848 1.445180 0.030443
8992 0.252632 -3724.727270 2.794465 0.420850 4.184137 0.267425 -3.004133 0.463061 3.907005 0.113803
8993 0.303922 -3396.830008 3.565768 0.426191 4.774727 0.412185 -3.775436 0.480763 4.678309 0.110485
8994 0.224138 -3576.193497 3.421759 0.360774 4.632556 0.323273 -3.633266 0.549948 4.536138 0.056052
8995 0.198020 -3665.015954 3.313040 0.320521 4.556764 0.529229 -3.524547 0.485491 4.482804 0.155974
8996 0.192661 -3360.451070 2.820316 0.320023 4.064040 0.323561 -3.031822 0.503922 3.990079 0.152511
8997 0.153846 -3482.414285 3.401409 0.325963 4.656280 0.353027 -3.624063 0.503922 4.582320 0.167599
8998 0.141176 -3153.664901 2.911169 0.316628 4.142534 0.323634 -3.117822 0.520079 4.053907 0.224422
8999 0.194690 -3392.356987 4.084947 0.287199 5.428618 0.459569 -4.313596 0.456708 5.125948 0.171189
9000 0.296296 -3139.635658 1.363240 0.277388 2.708949 0.406719 -1.565677 0.465993 2.378029 0.145323
9001 0.236559 -3315.698698 3.372300 0.344310 4.631133 0.278588 -3.574737 0.473498 4.387089 0.054511
9002 0.215909 -2879.965121 2.596399 0.383033 3.855231 0.401829 -2.798835 0.494145 3.611188 0.277989
9003 0.255102 -3063.563987 3.420962 0.320325 4.679794 0.101619 -3.623399 0.517534 4.435751 0.194610
9004 0.315789 -3159.418120 1.871983 0.320325 3.123559 0.200701 -2.074419 0.514059 2.886772 0.115066
9005 0.306818 -3364.091511 1.908336 0.312107 3.130992 0.158386 -2.081853 0.454985 2.923125 0.043606
9006 0.336957 -3147.575007 1.244771 0.312107 2.395841 0.135691 -1.418287 0.480653 2.259560 0.016699
9007 0.192308 -3117.165945 4.263335 0.344500 5.414405 0.311619 -4.436851 0.480653 5.278124 0.001806
9008 0.139535 -2982.406734 3.673042 0.347423 4.824112 0.182376 -3.846558 0.480653 4.687831 0.001824
9009 0.277228 -2926.617145 3.544286 0.258520 4.633600 0.207706 -3.689409 0.635664 4.575171 0.008096
9010 0.279570 -2916.016326 3.381656 0.283208 4.446938 0.209590 -3.502746 0.631902 4.388509 0.007513
9011 0.260000 -3341.197952 1.766888 0.291135 2.832170 0.110469 -1.887979 0.552218 2.773742 0.128845
9012 0.278846 -3243.709282 3.404108 0.297311 4.455355 0.191405 -3.511164 0.563042 4.406428 0.050623
9013 0.162500 -3118.708798 3.296929 0.279610 4.409906 0.092959 -3.403985 0.563042 4.299249 0.059946
9014 0.271930 -3020.214620 3.774294 0.260325 4.701878 0.432360 -3.881350 0.556124 4.776614 0.121688
9015 0.301075 -2926.301028 2.474618 0.254940 3.402201 0.299450 -2.581673 0.537927 3.476937 0.066437
9016 0.197674 -3453.723765 3.845028 0.232578 4.772612 0.467637 -3.952084 0.537927 4.847348 0.338265
9017 0.197802 -3299.522538 3.904884 0.207632 4.832468 0.287286 -3.969402 0.537927 4.864666 0.258360
9018 0.206522 -3437.638037 3.121974 0.209896 4.105208 0.260736 -3.186492 0.544237 4.081756 0.207258
9019 0.295918 -3100.267822 2.869244 0.241562 3.852479 0.197118 -2.939448 0.534315 3.834712 0.226132
9020 0.247423 -3293.406827 3.334713 0.183572 4.317948 0.206492 -3.393644 0.504731 4.288908 0.246276
9021 0.172414 -3183.395856 3.607280 0.191371 4.450487 0.272076 -3.646423 0.536469 4.541687 0.302935
9022 0.260504 -2875.529977 2.780390 0.203090 3.623597 0.207023 -2.819534 0.519443 3.714798 0.263784
9023 0.146341 -3283.152155 2.566763 0.203727 3.409970 0.224132 -2.605906 0.426892 3.517400 0.300848
9024 0.214286 -3444.386462 2.477657 0.256757 3.320864 0.170935 -2.516800 0.396359 3.428295 0.430239
9025 0.171429 -3224.352815 4.145817 0.270354 5.180539 0.078273 -4.184961 0.396359 5.096455 0.228321
9026 0.224490 -3303.278073 4.450564 0.246092 5.417390 0.158648 -4.489708 0.412895 5.401202 0.088566
9027 0.269841 -3179.056708 4.410727 0.246092 5.454202 0.521858 -4.449870 0.412895 5.361365 0.171909
9028 0.219048 -2835.884578 2.710164 0.199558 3.526347 0.605848 -2.690577 0.476833 3.660802 0.070594
9029 0.317308 -3097.120549 3.755767 0.294309 4.776317 0.815299 -3.760045 0.418272 4.730270 0.142627
9030 0.228916 -3302.058611 3.465902 0.258294 4.593723 0.276473 -3.470180 0.418255 4.440405 0.151414
9031 0.230000 -3317.059175 2.707133 0.300984 3.863467 0.433539 -2.711411 0.361645 3.522058 0.166669
9032 0.208333 -3504.567130 2.619812 0.263088 3.631908 0.291125 -2.624090 0.358376 3.434737 0.121204
9033 0.282353 -3429.463474 1.071613 0.246564 2.134253 0.433958 -1.075892 0.605641 1.886538 0.026842
9034 0.193548 -3343.597948 2.019854 0.246564 3.082494 0.255924 -2.024132 0.574616 2.834778 0.051681
9035 0.226415 -3243.147446 1.820931 0.245650 2.883571 0.326623 -1.825209 0.570470 2.635856 0.120742
9036 0.268041 -3121.480399 2.357363 0.245650 3.394917 0.242533 -2.361641 0.570470 3.172287 0.208636
9037 0.207207 -3289.073163 2.853680 0.262857 3.891234 0.234875 -2.857958 0.525305 3.668605 0.047529
9038 0.194175 -3045.802103 4.921792 0.288551 5.987702 0.226546 -4.954426 0.556797 5.736717 0.021358
9039 0.352381 -3207.806311 4.345706 0.375221 5.411616 0.056017 -4.376005 0.457927 5.160631 0.022863
9040 0.392157 -3563.700491 2.576700 0.375221 3.732713 0.026395 -2.648884 0.327268 3.476283 0.011386
9041 0.382022 -3310.890441 4.115475 0.358673 5.287688 0.010070 -4.203859 0.431165 5.031258 0.112421
9042 0.254237 -2957.458833 2.873670 0.368158 4.045883 0.050088 -2.962053 0.449184 3.789453 0.056435
9043 0.393939 -3326.218966 2.840248 0.367811 4.009124 0.069119 -2.928631 0.306070 3.756031 0.026948
9044 0.366337 -3368.572434 3.162342 0.367811 4.331219 0.012897 -3.250726 0.252869 4.078125 0.073496
9045 0.320000 -3227.860171 3.193930 0.345916 4.362807 0.027621 -3.282314 0.306304 4.109713 0.059852
9046 0.300000 -3157.155148 3.204298 0.345916 4.282128 0.007904 -3.276493 0.315301 4.089167 0.027027
9047 0.306931 -3272.477696 1.385161 0.365186 2.541680 0.048351 -1.457355 0.281702 2.270030 0.041462
9048 0.395604 -3351.166702 2.655407 0.365186 3.811925 0.077030 -2.727601 0.234083 3.540275 0.004372
9049 0.382022 -3502.991397 1.290358 0.367619 2.431797 0.276888 -1.407038 0.178268 2.189296 0.014885
9050 0.317757 -3180.183327 3.893980 0.381440 5.035419 0.081171 -4.010660 0.162271 4.792918 0.267450
9051 0.350515 -2828.973082 2.545664 0.390163 3.699044 0.088725 -2.595860 0.244600 3.394465 0.542569
9052 0.340909 -3120.843705 2.559725 0.390163 3.893329 0.086999 -2.609922 0.280278 3.408527 0.758425
9053 0.277228 -3209.404053 3.092784 0.382460 4.301405 0.072627 -3.147888 0.422243 3.946493 0.639610
9054 0.329897 -3171.856806 2.723242 0.401182 3.931864 0.050934 -2.778346 0.506430 3.576952 0.258170
9055 0.297030 -3524.551387 2.675474 0.373580 3.884096 0.053485 -2.730579 0.620617 3.529184 0.290616
9056 0.257426 -3335.064308 3.578565 0.383835 4.787187 0.126595 -3.633669 0.701319 4.432274 0.063241
9057 0.237500 -3518.529032 3.028074 0.304103 4.201214 0.055580 -3.032644 0.702419 3.866731 0.056560
9058 0.301887 -3393.116379 3.595708 0.366528 4.772360 0.033418 -3.603790 0.616571 4.434365 0.101355
9059 0.263636 -3478.079893 2.201374 0.366528 3.368205 0.048243 -2.199635 0.616571 3.040030 0.069483
9060 0.208333 -3391.876249 2.765394 0.366528 3.932226 0.041432 -2.763656 0.558398 3.604051 0.131801
9061 0.255319 -3266.562534 2.984181 0.384961 4.151012 0.003027 -2.980836 0.585590 4.064687 0.169278
9062 0.260870 -3205.829569 2.140471 0.384961 3.380912 0.046140 -2.137127 0.628569 3.220977 0.122126
9063 0.244444 -3234.005444 4.152034 0.424670 5.392475 0.047942 -4.178376 0.563659 5.247390 0.116372
9064 0.179775 -3339.492804 2.890983 0.424670 4.131425 0.114098 -2.917325 0.717634 3.986340 0.118877
9065 0.212121 -3268.841963 2.539477 0.378916 3.779918 0.098428 -2.565819 0.754104 3.426972 0.221242
9066 0.281818 -3396.390174 2.662496 0.434705 3.902938 0.071224 -2.688839 0.546802 3.549992 0.111820
9067 0.211009 -3478.857207 3.044766 0.434705 4.257876 0.256579 -3.043777 0.532978 3.932261 0.104286
9068 0.219048 -3380.637419 3.447452 0.434705 4.670712 0.458598 -3.456612 0.449368 4.334947 0.059457
9069 0.276596 -3069.469350 2.489043 0.430975 3.561879 0.166540 -2.462633 0.600638 3.376539 0.049882
9070 0.443299 -3053.818892 2.279296 0.430975 3.442666 0.228465 -2.252112 0.499568 3.166018 0.071253
9071 0.230000 -3401.451887 2.969781 0.399473 4.133150 0.059314 -2.975807 0.561099 3.912420 0.035222
9072 0.306931 -3083.761906 2.520051 0.432415 3.526387 0.018301 -2.525472 0.507759 3.462085 0.186303
9073 0.375000 -3092.439085 3.974716 0.462940 4.981052 0.039593 -3.980138 0.473091 4.916751 0.081638
9074 0.421053 -3266.290522 2.906068 0.461575 3.979426 0.013041 -2.911490 0.423002 3.848103 0.215774
9075 0.355769 -3259.551920 3.072477 0.427238 4.127424 0.045545 -3.059488 0.406680 4.014511 0.064041
9076 0.390805 -3354.024417 3.335952 0.392853 4.390899 0.034868 -3.281083 0.501713 4.277986 0.075045
9077 0.282609 -3373.039174 3.066822 0.392853 4.121770 0.014204 -2.939052 0.407321 3.935955 0.374932
9078 0.370000 -3327.029171 3.826008 0.374742 4.979029 0.008281 -3.698238 0.532653 4.695141 0.291754
9079 0.282051 -3350.960116 3.616974 0.375304 4.769995 0.012829 -3.489204 0.666566 4.486107 0.369379
9080 0.287356 -3200.731131 2.956129 0.375304 4.013622 0.025067 -2.828359 0.451030 3.825262 0.230785
9081 0.323810 -3232.076809 2.589404 0.411632 3.797584 0.088281 -2.598126 0.537062 3.560245 0.336403
9082 0.266667 -3463.182291 3.542004 0.411632 4.765020 0.165215 -3.565562 0.655543 4.363321 0.221173
9083 0.196078 -3295.404201 3.050875 0.406141 4.273891 0.169059 -3.074432 0.567784 3.872191 0.198022
9084 0.162162 -3382.562075 2.866316 0.390690 4.089333 0.158208 -2.889874 0.567784 3.687633 0.161213
9085 0.247619 -3311.219708 2.521135 0.445646 3.803053 0.189553 -2.544692 0.601221 3.342451 0.136657
9086 0.229508 -3378.568988 4.879679 0.383249 6.116482 0.142757 -4.880458 0.547636 5.645111 0.255392
9087 0.195122 -3150.293392 3.747375 0.383249 4.984178 0.111743 -3.748154 0.558384 4.512807 0.245937
9088 0.264706 -3108.159075 3.866903 0.406352 5.076059 0.289256 -3.867682 0.547259 4.632335 0.096272
9089 0.300000 -3145.009640 3.265653 0.406352 4.474810 0.105376 -3.266432 0.547259 4.031085 0.441927
9090 0.228571 -3221.903951 2.814744 0.397701 4.023901 0.183636 -2.784528 0.566874 3.580176 0.213409
9091 0.247191 -3038.162268 1.987636 0.431584 3.201336 0.039691 -1.957420 0.596191 2.753068 0.147948
9092 0.242718 -3479.176253 4.113515 0.431584 5.327214 0.028238 -4.152831 0.626293 4.878947 0.293238
9093 0.223404 -3338.093531 2.867952 0.431584 4.111663 0.021550 -2.907269 0.616607 3.633384 0.059489
9094 0.205357 -3247.091461 3.334308 0.431584 4.565547 0.010185 -3.361152 0.730920 4.087268 0.046628
9095 0.329787 -3095.127997 2.995869 0.411819 4.199825 0.013409 -3.020273 0.717936 3.780248 0.088184
9096 0.234043 -3138.118025 4.323560 0.411819 5.527516 0.105363 -4.347963 0.717936 5.107939 0.056555
9097 0.228261 -3503.345546 4.028768 0.423137 5.197528 0.191079 -4.097864 0.664172 4.861246 0.045196
9098 0.139785 -3376.067798 2.327676 0.445582 3.496437 0.161141 -2.396773 0.664172 3.160155 0.132994
9099 0.218182 -3206.806479 3.597993 0.445582 4.724665 0.126125 -3.625001 0.690997 4.388383 0.170069
9100 0.272727 -3367.457074 4.878796 0.452467 6.047321 0.188340 -4.905805 0.652644 5.846937 0.121430
9101 0.289474 -3453.678695 3.807165 0.458368 4.975690 0.195927 -3.834174 0.674384 4.775306 0.033382
9102 0.242105 -3596.023663 3.517757 0.445790 4.686282 0.095426 -3.536642 0.531699 4.477774 0.190608
9103 0.290909 -3382.950880 2.620256 0.468582 3.788780 0.022442 -2.639141 0.471649 3.580273 0.215108
9104 0.196262 -3334.481665 2.443247 0.468582 3.611771 0.164465 -2.449351 0.568079 3.403264 0.164847
9105 0.198113 -3188.160802 2.602978 0.468582 3.852659 0.204278 -2.609083 0.571432 3.562995 0.169858
9106 0.238636 -3136.192970 4.604622 0.465438 5.762933 0.154219 -4.617303 0.495644 5.593790 0.207073
9107 0.226804 -3234.305978 3.722810 0.451892 4.885447 0.250528 -3.763100 0.444099 4.673818 0.307664
9108 0.218750 -3404.567159 0.998026 0.451892 2.145984 0.199836 -1.038316 0.436382 1.949034 0.283997
9109 0.205882 -3312.790494 3.679731 0.459511 4.827689 0.155622 -3.720020 0.538828 4.785398 0.344766
9110 0.125000 -3234.235988 4.183580 0.445193 5.331538 0.208389 -4.196980 0.552837 5.289247 0.370622
9111 0.230769 -3502.776319 2.433217 0.426275 3.566426 0.202193 -2.431868 0.423136 3.538884 0.447461
9112 0.158416 -3478.211291 3.622982 0.434992 4.756191 0.073637 -3.621633 0.422381 4.565156 0.323940
9113 0.245098 -3652.930793 4.133132 0.457884 5.332462 0.069073 -4.236184 0.471119 5.179707 0.325535
9114 0.197531 -3645.179544 2.889598 0.433324 4.088929 0.021817 -2.992650 0.532083 3.936174 0.466377
9115 0.126316 -3286.295742 3.645814 0.463458 4.845145 0.130789 -3.748866 0.644741 4.692390 0.597091
9116 0.142857 -3375.005735 1.979586 0.421422 3.178916 0.064415 -2.082637 0.600349 3.026161 0.512181
9117 0.171429 -3234.381942 1.172573 0.540980 2.371903 0.114870 -1.275625 0.536660 2.213394 0.389128
9118 0.155340 -3527.441735 2.138404 0.537188 3.337734 0.133562 -2.241456 0.459623 3.181717 0.580026
9119 0.252747 -3667.312504 1.860695 0.515002 3.015895 0.134256 -1.931556 0.430103 2.904009 0.603880
9120 0.182609 -3502.757957 0.505274 0.515002 1.785287 0.139262 -0.533953 0.428490 1.548587 0.634510
9121 0.178218 -3352.766144 1.798438 0.499386 3.078451 0.165159 -1.827117 0.447159 2.841751 0.754020
9122 0.188235 -3545.492474 2.443263 0.459356 3.738242 0.050294 -2.471943 0.383032 3.486577 0.671202
9123 0.259259 -3294.080408 3.076680 0.457251 4.371658 0.056375 -3.098271 0.393268 4.119993 0.672425
9124 0.282353 -3013.643851 2.904914 0.530698 4.212539 0.167256 -2.939151 0.414894 3.960874 0.717480
9125 0.204301 -2987.230003 3.459494 0.485924 4.699210 0.130751 -3.499628 0.536215 4.521351 0.603594
9126 0.284211 -2970.669993 3.116328 0.485924 4.419729 0.131470 -3.220147 0.711163 4.178185 0.792186
9127 0.176471 -2979.750131 2.765376 0.485924 3.897036 0.145162 -2.849747 0.669899 3.911394 0.824168
9128 0.202128 -2805.145540 3.273772 0.490506 4.490542 0.027563 -3.358144 0.525570 4.419791 0.824168
9129 0.225352 -2862.293237 3.786933 0.490506 5.003702 0.096677 -3.871304 0.642559 4.932951 0.660521
9130 0.226804 -2975.949771 4.400371 0.490506 5.617141 0.072732 -4.484743 0.542695 5.546390 0.657051
9131 0.190000 -3025.936625 3.666619 0.486444 4.743343 0.032743 -3.750990 0.512651 4.812637 0.599471
9132 0.209524 -3074.044377 2.684934 0.476080 3.812867 0.018921 -2.775461 0.398752 3.837108 0.606810
9133 0.197917 -3109.456918 1.859971 0.511306 3.045531 0.012979 -1.950498 0.411325 3.012145 0.717324
9134 0.147059 -3350.836945 2.757755 0.458035 3.941610 0.019087 -2.846578 0.376389 3.909930 0.586313
9135 0.196262 -3104.789736 4.659334 0.475456 5.843189 0.011164 -4.748156 0.425464 5.811509 0.530996
9136 0.242424 -3122.370093 2.633749 0.477112 3.781956 0.044006 -2.722571 0.425847 3.785923 0.830673
9137 0.183486 -3262.825105 2.905484 0.477112 4.036314 0.056562 -2.994306 0.374619 4.057659 0.850026
9138 0.170000 -3250.930872 3.034931 0.467342 4.166926 0.194441 -3.168482 0.453979 4.230670 0.651581
9139 0.155556 -3342.531083 4.039616 0.505937 5.182877 0.066751 -4.169058 0.405632 5.235355 0.678436
9140 0.150538 -2905.596890 3.171403 0.528310 4.313321 0.116959 -3.299502 0.436832 4.365798 0.605827
9141 0.206612 -3376.631099 2.360587 0.426190 3.456168 0.022206 -2.488686 0.447052 3.554982 0.660620
9142 0.228261 -3151.219234 3.482758 0.433242 4.552311 0.035803 -3.610857 0.447052 4.677153 0.568445
9143 0.287129 -3229.890467 2.049981 0.489716 3.119533 0.017690 -2.178080 0.375909 3.244376 0.775630
9144 0.219512 -3062.549002 1.836564 0.508310 2.907463 0.065801 -1.964663 0.475495 3.030960 0.775630
9145 0.229885 -2538.988612 1.355854 0.510001 2.304124 0.065305 -1.419692 0.481106 2.485989 0.519395
9146 0.239130 -2588.057107 3.012481 0.529460 3.944345 0.291430 -3.076319 0.464954 4.142615 0.368155
9147 0.157407 -2795.437781 3.096604 0.443925 4.020341 0.277064 -3.138617 0.444827 4.226739 0.431701
9148 0.137615 -2816.356721 2.468635 0.462997 3.215466 0.309067 -2.518771 0.484416 3.598770 0.495779
9149 0.172414 -3093.532960 3.932233 0.462997 4.597746 0.373397 -3.982369 0.393214 5.062368 0.470746
9150 0.173913 -2976.843661 3.522101 0.469399 4.350205 0.254727 -3.572237 0.407390 4.652236 0.461428
9151 0.231579 -3084.937459 1.541373 0.519828 2.369476 0.194578 -1.591508 0.269831 2.671507 0.525610
9152 0.235955 -3162.581090 3.652809 0.519828 4.470734 0.191804 -3.702944 0.394063 4.782943 0.403762
9153 0.224490 -3032.781573 2.759226 0.510970 3.573193 0.101162 -2.783982 0.382827 3.631149 0.163221
9154 0.326923 -3045.111783 4.300341 0.496541 5.114308 0.008894 -4.356396 0.455939 5.150115 0.178460
9155 0.247619 -3043.547935 3.539924 0.498094 4.353890 0.049384 -3.585596 0.356691 4.269023 0.134995
9156 0.270833 -3086.320763 3.265093 0.504803 4.145128 0.075245 -3.317616 0.384873 4.001044 0.166005
9157 0.371795 -3200.465501 4.043546 0.669464 5.018696 0.126411 -4.250978 0.384873 4.782864 0.053316
9158 0.237113 -2857.560318 4.207162 0.732703 5.149054 0.109143 -4.381336 0.384873 5.057017 0.064510
9159 0.229358 -3130.604656 1.183918 0.722585 2.261322 0.006176 -1.358092 0.333471 2.033774 0.013492
9160 0.389831 -3171.315581 3.560412 0.699218 4.637816 0.013577 -3.734587 0.300465 4.410268 0.015790
9161 0.351064 -3201.768962 2.107055 0.673352 3.184459 0.003136 -2.281229 0.313656 2.956911 0.070217
9162 0.326531 -3023.023660 1.776808 0.683195 2.871076 0.025104 -1.950982 0.347230 2.626664 0.079536
9163 0.292929 -3257.301357 1.559056 0.703153 2.653323 0.019847 -1.733230 0.324103 2.408911 0.145737
9164 0.238532 -3174.952715 2.883281 0.703153 3.899406 0.162876 -3.057455 0.346575 3.766110 0.072459
9165 0.213592 -3106.452529 2.523583 0.703153 3.562083 0.136097 -2.697757 0.423814 3.406412 0.090130
9166 0.290323 -3275.844986 4.063406 0.731166 5.155446 0.292715 -4.288839 0.457961 4.952441 0.228076
9167 0.246753 -3209.060973 4.629752 0.676857 5.744380 0.199748 -4.877773 0.645537 5.518787 0.069628
9168 0.270833 -3228.683549 3.525129 0.660300 4.584936 0.120037 -3.681075 0.459233 4.414164 0.213564
9169 0.244444 -3202.219781 3.157344 0.660300 4.217150 0.025197 -3.313290 0.431512 4.046379 0.239944
9170 0.228571 -3460.465635 3.530707 0.633872 4.590513 0.026485 -3.686653 0.431512 4.419742 0.252082
9171 0.313131 -3121.435105 3.996404 0.634662 5.072695 0.002783 -4.168835 0.649334 4.901924 0.144318
9172 0.275510 -3256.525677 2.728042 0.612438 3.754553 0.006053 -2.900473 0.615715 3.403969 0.130481
9173 0.337838 -3093.661152 2.466949 0.632449 3.475253 0.022671 -2.639381 0.685754 3.142876 0.041752
9174 0.308511 -3198.937926 2.458925 0.593411 3.467229 0.030902 -2.631356 0.635912 3.144679 0.167116
9175 0.292929 -3102.620282 4.444918 0.540708 5.328341 0.051163 -4.524154 0.628630 5.162358 0.169065
9176 0.235955 -2981.007479 2.953318 0.474626 3.836740 0.115141 -2.927967 0.599062 3.670758 0.072814
9177 0.373737 -2984.180048 2.389957 0.494466 3.327477 0.243018 -2.364606 0.558530 3.107397 0.169460
9178 0.221154 -3178.411066 5.103386 0.494466 6.036613 0.090764 -5.073742 0.431177 5.820825 0.010935
9179 0.270270 -2911.597675 4.744059 0.490693 5.677287 0.143068 -4.714416 0.479062 5.461499 0.003400
9180 0.320000 -3143.609463 2.943612 0.485772 3.876839 0.016456 -2.904664 0.479062 3.661052 0.050201
9181 0.313253 -3212.975876 3.891789 0.482801 4.825017 0.177476 -3.852842 0.445452 4.609229 0.032254
9182 0.262626 -3259.541541 4.366392 0.644670 5.299619 0.161718 -4.401725 0.445452 5.072700 0.190875
9183 0.220183 -3371.500378 4.202208 0.508507 5.135436 0.224359 -4.237542 0.451390 4.908516 0.103142
9184 0.265957 -3442.927212 3.540482 0.572242 4.403959 0.342735 -3.575815 0.445424 4.246790 0.043404
9185 0.279661 -3278.590917 3.978413 0.621999 4.841890 0.353929 -4.013746 0.380945 4.688473 0.128457
9186 0.272727 -3355.679619 2.355192 0.564654 3.233423 0.294652 -2.390526 0.421002 3.065252 0.153356
9187 0.176471 -3517.939197 2.499387 0.564654 3.473132 0.433423 -2.596482 0.353193 3.331116 0.120481
9188 0.141414 -3394.427466 1.671117 0.648470 2.644862 0.549269 -1.743321 0.403898 2.502846 0.222159
9189 0.239130 -3404.554496 3.143145 0.681035 4.116890 0.502109 -3.225127 0.426419 3.974875 0.019573
9190 0.267327 -3273.447994 3.920405 0.721284 4.848930 0.558044 -4.035918 0.417004 4.732206 0.032997
9191 0.285714 -3403.245471 3.016038 0.628440 3.944563 0.316612 -3.131550 0.556386 3.827839 0.097711
9192 0.295918 -3162.550948 4.420651 0.677578 5.349176 0.420670 -4.536164 0.532045 5.216833 0.135369
9193 0.301205 -3229.734584 4.116136 0.689063 5.063141 0.322528 -4.294256 0.557123 4.974925 0.300437
9194 0.204082 -3578.324568 4.429993 0.678144 5.426695 0.174631 -4.617891 0.455413 5.298560 0.282734
9195 0.288660 -3200.603019 2.184916 0.723815 3.181619 0.204141 -2.372814 0.526910 3.053483 0.141680
9196 0.265060 -3119.423362 2.146981 0.726606 3.077993 0.119197 -2.334880 0.546086 2.956376 0.284455
9197 0.220000 -3180.037136 1.750765 0.697953 2.681776 0.230418 -1.938663 0.523042 2.560159 0.098216
9198 0.193182 -3149.300337 3.791734 0.697953 4.692996 0.246073 -3.979633 0.523042 4.601129 0.236472
9199 0.368421 -2925.635193 2.273728 0.821527 3.161459 0.473388 -2.431443 0.493242 3.066469 0.305000
9200 0.310000 -3178.760375 3.112743 0.837440 4.077489 0.373180 -3.270458 0.479046 3.905485 0.159703
9201 0.234694 -3304.249868 2.165453 0.937747 3.130199 0.237468 -2.289352 0.443563 2.978581 0.238398
9202 0.181818 -3030.489514 3.904733 0.889705 4.840467 0.260085 -3.967288 0.430204 4.717861 0.553173
9203 0.234783 -3280.629653 4.401578 0.838982 5.337312 0.251249 -4.418364 0.417463 5.168937 0.306091
9204 0.253333 -3209.396299 3.019311 0.838012 3.848213 0.410308 -3.036096 0.383025 3.786669 0.349945
9205 0.276190 -3100.739191 3.841718 0.913019 4.670620 0.322471 -3.858503 0.428277 4.609076 0.530835
9206 0.145833 -3189.492868 4.655855 0.792919 5.401306 0.422982 -4.672641 0.357778 5.423214 0.468817
9207 0.175824 -2830.563797 5.300601 0.921677 6.046052 0.354804 -5.317387 0.402077 6.067960 0.066664
9208 0.240506 -2926.219854 1.726697 0.921677 2.492014 0.237728 -1.721427 0.440248 2.494056 0.002787
9209 0.191489 -2879.097671 3.156606 0.941373 3.921923 0.314581 -3.151336 0.387180 3.923964 0.001275
9210 0.304762 -2741.821960 2.183834 0.785396 2.888657 0.021279 -2.049983 0.355773 2.890698 0.000553
9211 0.370370 -2957.341953 2.376488 0.785396 3.099128 0.129327 -2.242636 0.297095 3.083351 0.002620
9212 0.321839 -3061.959086 3.636102 0.738994 4.362306 0.236156 -3.553731 0.364150 4.394447 0.000877
9213 0.242105 -2969.069782 2.259866 0.738994 2.986070 0.119178 -2.177495 0.338776 3.018211 0.005296
9214 0.359223 -2945.675712 3.556951 0.797221 4.283155 0.059018 -3.473437 0.493439 4.221993 0.017188
9215 0.388235 -3097.445038 3.187899 0.702755 3.914102 0.165637 -3.073832 0.493439 3.822388 0.044196
9216 0.385542 -3147.187377 3.703982 0.702755 4.430185 0.246919 -3.588193 0.469326 4.336749 0.173579
9217 0.376147 -3104.159290 4.349475 0.702238 5.212465 0.162363 -4.244194 0.475606 4.982242 0.053078
9218 0.373832 -3176.154233 3.645302 0.702238 4.482633 0.303046 -3.534486 0.406666 4.278070 0.000468
9219 0.333333 -3149.729743 4.097712 0.769269 4.949778 0.300459 -3.986895 0.445938 4.730479 0.011245
9220 0.267442 -3285.234172 2.909562 0.769269 3.812533 0.324190 -2.812169 0.440643 3.542330 0.001759
9221 0.307692 -3255.877152 5.344678 0.769269 6.237182 0.269288 -5.236818 0.509889 5.966979 0.017522
9222 0.204082 -3536.083003 3.646435 0.769269 4.538940 0.152709 -3.538576 0.497212 4.268736 0.098816
